0.6352360248565674,0.7403429746627808,0.5917487740516663,0.6459662914276123,0.5764960646629333,0.5403210520744324,0.5846374034881592,0.4633958637714386,0.6094346642494202,0.417012095451355,0.6194294691085815,0.5019466280937195,0.5279619693756104,0.5351327061653137,0.5433883666992188,0.5676888823509216,0.5702400207519531,0.5608150959014893,0.6288459897041321,0.545285165309906,0.5245278477668762,0.5846715569496155,0.5481822490692139,0.6030085682868958,0.5750495195388794,0.5953245759010315,0.6292680501937866,0.5974168181419373,0.5329312086105347,0.631271243095398,0.54896479845047,0.6485117077827454,0.5738764405250549,0.6400036811828613,0.6227114796638489,0.6530442833900452,0.5428867340087891,0.6750014424324036,0.5553013682365417,0.6842660307884216,0.5798843502998352,0.6767283082008362
0.638136625289917,0.7457018494606018,0.5958433747291565,0.6508072018623352,0.579953670501709,0.5460285544395447,0.5863620042800903,0.4691917598247528,0.6085672378540039,0.41990697383880615,0.6213316321372986,0.5046122670173645,0.5284890532493591,0.5360875129699707,0.5438782572746277,0.5705583095550537,0.5711039304733276,0.5648566484451294,0.6303402781486511,0.5470574498176575,0.5253984332084656,0.5865455269813538,0.5493497252464294,0.6074373722076416,0.5762090682983398,0.600395679473877,0.6301838159561157,0.5984455347061157,0.5339173078536987,0.6329684257507324,0.5502002835273743,0.6516088247299194,0.5747337937355042,0.6428106427192688,0.6232157945632935,0.6533759236335754,0.543444037437439,0.676440954208374,0.5553282499313354,0.6870114207267761,0.578332245349884,0.6798965334892273
0.637630820274353,0.745384693145752,0.5914825797080994,0.6491259932518005,0.577191174030304,0.5446111559867859,0.5858722925186157,0.4672164022922516,0.6102898120880127,0.41853994131088257,0.6219234466552734,0.5041408538818359,0.5288896560668945,0.5347373485565186,0.5443317890167236,0.5697486400604248,0.5717788338661194,0.5633481740951538,0.632724404335022,0.5480071306228638,0.5271778702735901,0.5851039886474609,0.5506563782691956,0.6045699119567871,0.5771927237510681,0.5969564318656921,0.6337608098983765,0.6002742052078247,0.5353944897651672,0.6316050887107849,0.5515919327735901,0.6506167054176331,0.5763781070709229,0.6422797441482544,0.6264125108718872,0.655559778213501,0.5453736186027527,0.6748749017715454,0.5567262768745422,0.6863828301429749,0.5802137851715088,0.680205225944519
0.638903796672821,0.7467414140701294,0.5956340432167053,0.6508487462997437,0.5802865624427795,0.5421043634414673,0.5875487923622131,0.4625758230686188,0.6123806238174438,0.41892534494400024,0.6245133876800537,0.5048794150352478,0.5315456986427307,0.5359412431716919,0.5472283363342285,0.5704835653305054,0.5747423768043518,0.563707172870636,0.6342076063156128,0.54851233959198,0.5282111167907715,0.5855624675750732,0.5523698329925537,0.6062204241752625,0.5791536569595337,0.599202573299408,0.6343089938163757,0.600397527217865,0.5362685918807983,0.6328316330909729,0.5526258945465088,0.6518591642379761,0.5774673223495483,0.6441440582275391,0.6263861060142517,0.6552647352218628,0.5454163551330566,0.6762567758560181,0.5579795837402344,0.6876523494720459,0.5822916030883789,0.6815521717071533
0.6378588080406189,0.7527085542678833,0.5948452353477478,0.6526826024055481,0.5809919834136963,0.5464487671852112,0.5878615975379944,0.468294620513916,0.6103937029838562,0.4198955297470093,0.6255565285682678,0.5062282085418701,0.5315619707107544,0.5371366143226624,0.5467113256454468,0.5710769891738892,0.5741326808929443,0.5643701553344727,0.6354823708534241,0.5499944686889648,0.528889536857605,0.5874912142753601,0.5532116293907166,0.6077380776405334,0.5803883671760559,0.5997543931007385,0.6362746953964233,0.6021837592124939,0.5373043417930603,0.6342008709907532,0.5541064143180847,0.6532481908798218,0.5793764591217041,0.6448422074317932,0.62938392162323,0.658090353012085,0.5473211407661438,0.6779609322547913,0.5598856210708618,0.6890498399734497,0.5843232870101929,0.6831628084182739
0.6400995254516602,0.7488829493522644,0.5952180624008179,0.6487604379653931,0.58120197057724,0.542279839515686,0.5889713168144226,0.46169519424438477,0.6123616099357605,0.415310263633728,0.6263572573661804,0.5068367123603821,0.5321682095527649,0.537304699420929,0.5476058721542358,0.5710952877998352,0.5758323669433594,0.5631270408630371,0.6360102891921997,0.5509693026542664,0.5295869708061218,0.5880491137504578,0.553678572177887,0.6061275601387024,0.5806192755699158,0.597194492816925,0.6363815665245056,0.6029199361801147,0.5379137396812439,0.6340553760528564,0.5541523694992065,0.6521760821342468,0.5796117186546326,0.6438119411468506,0.6287376284599304,0.6579569578170776,0.5473203063011169,0.6782443523406982,0.557729959487915,0.688685417175293,0.5811312198638916,0.6819462180137634
0.6392037868499756,0.7520661950111389,0.5925753712654114,0.6534733176231384,0.5790264010429382,0.5466100573539734,0.5885071754455566,0.4664264917373657,0.6124472618103027,0.41936415433883667,0.6270506978034973,0.5074557662010193,0.5325137972831726,0.5377830266952515,0.5478388667106628,0.5718364119529724,0.5754320025444031,0.5642779469490051,0.6381129622459412,0.5497912168502808,0.5299472808837891,0.5871360898017883,0.5543602108955383,0.6069116592407227,0.5817666053771973,0.5979263186454773,0.6395924091339111,0.6012914180755615,0.5391432046890259,0.6328259706497192,0.5553984642028809,0.6524379253387451,0.5811726450920105,0.6439858675003052,0.6329065561294556,0.6565733551979065,0.5488138198852539,0.6765824556350708,0.5600542426109314,0.6880055069923401,0.5845834016799927,0.6817328333854675
0.6390947699546814,0.7505629658699036,0.5938152074813843,0.6490578055381775,0.5799656510353088,0.5432481169700623,0.5879334211349487,0.463901162147522,0.6119046807289124,0.41663920879364014,0.6281877756118774,0.5058892369270325,0.5340355634689331,0.5363484621047974,0.549126923084259,0.5703807473182678,0.5771875977516174,0.5624207258224487,0.6379592418670654,0.5501611828804016,0.531328558921814,0.5865724086761475,0.5552525520324707,0.6056896448135376,0.5825953483581543,0.5968974828720093,0.6389089226722717,0.6019988656044006,0.5395538806915283,0.632866382598877,0.5557215213775635,0.6510236859321594,0.5812246203422546,0.6427586078643799,0.6316356062889099,0.6571685075759888,0.5493061542510986,0.6764078140258789,0.5601496696472168,0.6871024966239929,0.584235668182373,0.6806817054748535
0.6394830942153931,0.7547826766967773,0.5962967276573181,0.6526513695716858,0.5830127000808716,0.5462209582328796,0.5905212163925171,0.46618956327438354,0.6157325506210327,0.41709768772125244,0.6280296444892883,0.5083335638046265,0.5350097417831421,0.5376615524291992,0.5499261617660522,0.572240948677063,0.5775549411773682,0.5649384260177612,0.6382105350494385,0.5523552298545837,0.5315061211585999,0.5885211229324341,0.5557502508163452,0.6089789867401123,0.5828823447227478,0.6006558537483215,0.6390465497970581,0.6042768955230713,0.5397897362709045,0.6351828575134277,0.5571252107620239,0.6539081931114197,0.5826802849769592,0.6453478336334229,0.6315451264381409,0.6597764492034912,0.549778163433075,0.6798404455184937,0.5616918802261353,0.6902511119842529,0.5855357050895691,0.6837859749794006
0.6377066373825073,0.7541825771331787,0.5929609537124634,0.6498094797134399,0.5821174383163452,0.5448247194290161,0.5918367505073547,0.4664819836616516,0.6169624924659729,0.4195566177368164,0.6290954947471619,0.5072639584541321,0.5373216867446899,0.539030909538269,0.5504230856895447,0.5742116570472717,0.5775566101074219,0.5665488839149475,0.6408307552337646,0.5531443357467651,0.5343068242073059,0.5919040441513062,0.5561416745185852,0.6102039813995361,0.5831003785133362,0.6006454229354858,0.64288330078125,0.6068704724311829,0.5424321293830872,0.638016939163208,0.5579938292503357,0.6560575366020203,0.5839945673942566,0.6480058431625366,0.6358811855316162,0.6634860634803772,0.5521981120109558,0.6828322410583496,0.5612433552742004,0.6923184394836426,0.5845823884010315,0.6856589317321777
0.6418130993843079,0.7548896074295044,0.6026201844215393,0.6535187363624573,0.5900633931159973,0.5454853773117065,0.597044050693512,0.46739307045936584,0.6202182769775391,0.42257267236709595,0.6350365877151489,0.5137826800346375,0.5424072742462158,0.5422078371047974,0.5555417537689209,0.5765060186386108,0.583151638507843,0.5694667100906372,0.6429510712623596,0.5584920048713684,0.5377509593963623,0.5924392342567444,0.5603052973747253,0.6122308969497681,0.5878496766090393,0.6048338413238525,0.6423975825309753,0.6098370552062988,0.5444163680076599,0.6382278800010681,0.5607958436012268,0.6560275554656982,0.5868207812309265,0.6484050154685974,0.6342129707336426,0.6643980741500854,0.5532415509223938,0.6834536790847778,0.565025269985199,0.6936230659484863,0.5894868969917297,0.6883382797241211
0.641771674156189,0.7621334791183472,0.5992243885993958,0.6579496264457703,0.5889865159988403,0.5527622103691101,0.5990924835205078,0.47548407316207886,0.6246715188026428,0.4295457601547241,0.6383570432662964,0.5161865949630737,0.5456420183181763,0.542693018913269,0.5574264526367188,0.5780481100082397,0.5841497778892517,0.5712954998016357,0.649635374546051,0.5611461997032166,0.5419365763664246,0.595923662185669,0.5630978941917419,0.6182085275650024,0.5901774764060974,0.6111627221107483,0.6505458950996399,0.6143790483474731,0.5493947267532349,0.643768310546875,0.564961314201355,0.6629366278648376,0.5909769535064697,0.6546131372451782,0.6426627039909363,0.6710191369056702,0.5586066246032715,0.6899909973144531,0.5700036287307739,0.7003659605979919,0.5947378277778625,0.694516122341156
0.6451634168624878,0.7690072655677795,0.6018654108047485,0.6653866767883301,0.5920644998550415,0.559093713760376,0.6034883856773376,0.48069146275520325,0.6273365616798401,0.43191027641296387,0.6425027251243591,0.5228797197341919,0.5498831272125244,0.5481873154640198,0.5599411129951477,0.5844581127166748,0.587125301361084,0.5792506337165833,0.6545244455337524,0.5664563775062561,0.5464414954185486,0.6015496850013733,0.566599428653717,0.6244217157363892,0.5942402482032776,0.6172648072242737,0.6564396023750305,0.6189017295837402,0.5542246699333191,0.6483702063560486,0.5690630674362183,0.6685006618499756,0.5950047969818115,0.6614557504653931,0.6490451693534851,0.6753236651420593,0.5645626783370972,0.6947562098503113,0.5750673413276672,0.7058208584785461,0.5994921922683716,0.7007784843444824
0.649645209312439,0.7788666486740112,0.6068251729011536,0.6735320091247559,0.5967581868171692,0.5658294558525085,0.6074033379554749,0.4860572814941406,0.6318671107292175,0.4380623400211334,0.6470538377761841,0.5272765755653381,0.5532582402229309,0.5533497929573059,0.5640883445739746,0.5900824666023254,0.5923536419868469,0.5858135223388672,0.6585747003555298,0.5716289281845093,0.5500654578208923,0.6068207621574402,0.5707425475120544,0.629915177822113,0.5986838340759277,0.6239352226257324,0.6603807210922241,0.6253744959831238,0.5577700138092041,0.6543149352073669,0.5729643702507019,0.6740813851356506,0.5990749597549438,0.6675496697425842,0.652996838092804,0.6834482550621033,0.567306637763977,0.7022784948348999,0.5770976543426514,0.7127163410186768,0.6011653542518616,0.7076231241226196
0.6513181924819946,0.7831853032112122,0.6079624891281128,0.6767411231994629,0.5991500020027161,0.5681328177452087,0.6108969449996948,0.4881579279899597,0.6356993317604065,0.4407249093055725,0.6503626704216003,0.5312665104866028,0.5562697649002075,0.5572068691253662,0.5675202012062073,0.5943483114242554,0.5960280299186707,0.5893326997756958,0.6626583337783813,0.577235996723175,0.5531486868858337,0.6109582185745239,0.5746830701828003,0.6331889629364014,0.603402316570282,0.6258591413497925,0.6650006175041199,0.6322062015533447,0.5608083605766296,0.6597388982772827,0.5761660933494568,0.6798748970031738,0.6029824614524841,0.6732335090637207,0.6572508215904236,0.6904255151748657,0.5699990391731262,0.7084930539131165,0.5799723863601685,0.7190672159194946,0.6051333546638489,0.7134827971458435
0.6516972780227661,0.7897652983665466,0.6126506924629211,0.6817523837089539,0.6019564867019653,0.5712472200393677,0.6123269200325012,0.4910750985145569,0.6390675902366638,0.44435322284698486,0.6536741256713867,0.5394936800003052,0.5586923360824585,0.5635308623313904,0.5689022541046143,0.6003671288490295,0.5964073538780212,0.5978057980537415,0.6647120118141174,0.5853849649429321,0.5547385215759277,0.6178587675094604,0.5742762088775635,0.6418209671974182,0.6016630530357361,0.6379431486129761,0.6658279895782471,0.639620840549469,0.5622528791427612,0.6654031276702881,0.5762865543365479,0.6855977177619934,0.6016791462898254,0.6806726455688477,0.6581637263298035,0.6978821754455566,0.5739330053329468,0.7144011855125427,0.582878589630127,0.7249534130096436,0.6061084866523743,0.7209176421165466
0.656901478767395,0.7950963973999023,0.6179520487785339,0.6873447895050049,0.6068630218505859,0.5769749879837036,0.6156795620918274,0.49555444717407227,0.6395435929298401,0.44345396757125854,0.6563064455986023,0.5447661280632019,0.5587735176086426,0.5704801678657532,0.570779025554657,0.6068709492683411,0.5993459224700928,0.6043441295623779,0.665813684463501,0.5903529524803162,0.5544286966323853,0.625229001045227,0.5760976672172546,0.6479865908622742,0.6045359969139099,0.6444318294525146,0.6659653782844543,0.6442606449127197,0.5619415044784546,0.6737743020057678,0.5782077312469482,0.6929241418838501,0.6048069000244141,0.6873496770858765,0.6582168936729431,0.702018678188324,0.573615550994873,0.7233426570892334,0.5846466422080994,0.7343781590461731,0.6090588569641113,0.7296518087387085
0.6582896709442139,0.7983545660972595,0.6213696599006653,0.6887377500534058,0.6076961159706116,0.5753538012504578,0.6138587594032288,0.4933503568172455,0.6383276581764221,0.44197511672973633,0.6572263836860657,0.5467616319656372,0.5585120320320129,0.5769279599189758,0.5715353488922119,0.6112386584281921,0.6006618142127991,0.6058720350265503,0.6661564111709595,0.5951598286628723,0.5540899634361267,0.6315408945083618,0.577147364616394,0.6513069272041321,0.6063814759254456,0.6444689631462097,0.6663216948509216,0.6508700251579285,0.5614644289016724,0.6802919507026672,0.5792608857154846,0.6965342164039612,0.6067450642585754,0.6892350316047668,0.6584206819534302,0.7095299363136292,0.5735307335853577,0.7278828024864197,0.5849542021751404,0.7364324927330017,0.6100205183029175,0.7302055358886719
0.6592198014259338,0.804367184638977,0.6197492480278015,0.6937012672424316,0.6065593957901001,0.580678403377533,0.6124849319458008,0.4976317286491394,0.6362061500549316,0.44181010127067566,0.6557040810585022,0.5503538846969604,0.5569968819618225,0.5815349221229553,0.5703327059745789,0.6152769923210144,0.5992743968963623,0.6098816990852356,0.6659638285636902,0.5988554954528809,0.5530703663825989,0.6361922025680542,0.5759811401367188,0.6552112102508545,0.6048819422721863,0.6485451459884644,0.6669453382492065,0.6547455787658691,0.5605400800704956,0.684053897857666,0.578744649887085,0.7000793218612671,0.6066625714302063,0.6929760575294495,0.6601918935775757,0.7136268615722656,0.5736737847328186,0.7329196929931641,0.5863387584686279,0.7415776252746582,0.6124271154403687,0.7362059354782104
0.6607459187507629,0.8071797490119934,0.6209436655044556,0.6972566246986389,0.6061580181121826,0.582895040512085,0.6101387143135071,0.49944061040878296,0.6314701437950134,0.44306135177612305,0.6537796854972839,0.5524320006370544,0.5552141070365906,0.5866691470146179,0.5699267387390137,0.6200554966926575,0.5997224450111389,0.6139663457870483,0.6652992367744446,0.6014043688774109,0.5527236461639404,0.6427961587905884,0.5767753720283508,0.6608116626739502,0.6063105463981628,0.6529995799064636,0.6674860119819641,0.6583003997802734,0.5617222785949707,0.6916907429695129,0.5809338688850403,0.7064036130905151,0.609501838684082,0.6983556747436523,0.6616183519363403,0.7185613512992859,0.575630247592926,0.7419341802597046,0.5887720584869385,0.7501459717750549,0.6151906251907349,0.7445523142814636
0.6581036448478699,0.8156244158744812,0.6182950139045715,0.7021955251693726,0.60402512550354,0.5853193998336792,0.6092868447303772,0.5017521977424622,0.6289526224136353,0.443621426820755,0.6510449647903442,0.552325963973999,0.5546426773071289,0.5941593647003174,0.569083571434021,0.6275096535682678,0.5990288853645325,0.6178568601608276,0.666771650314331,0.6005819439888,0.5549918413162231,0.6529611945152283,0.5783663392066956,0.6695948243141174,0.6073593497276306,0.6564323306083679,0.6720636487007141,0.6596089601516724,0.5655377507209778,0.7018967866897583,0.5838373899459839,0.7160175442695618,0.611794650554657,0.7058268189430237,0.6668198704719543,0.72308748960495,0.5802161693572998,0.7535942196846008,0.5918635129928589,0.759797990322113,0.6173337697982788,0.7519543170928955
0.6598802804946899,0.8272749185562134,0.6212132573127747,0.7115703821182251,0.6055435538291931,0.5911414623260498,0.6086263656616211,0.5040022134780884,0.6288883090019226,0.44376230239868164,0.6547033786773682,0.5582364797592163,0.5586241483688354,0.60108882188797,0.5704590082168579,0.6380108594894409,0.5989444851875305,0.6292544603347778,0.6709128618240356,0.607958197593689,0.5602603554725647,0.6609105467796326,0.5829946994781494,0.6804778575897217,0.6110372543334961,0.6679041981697083,0.6774259805679321,0.6680701971054077,0.5713040232658386,0.7113775610923767,0.5901750922203064,0.727867066860199,0.6171210408210754,0.7184150815010071,0.6741676330566406,0.732353925704956,0.5876162648200989,0.7629848718643188,0.5977461338043213,0.7707358002662659,0.6209376454353333,0.7638096809387207
0.6661327481269836,0.8407228589057922,0.6265758872032166,0.7231288552284241,0.6103627681732178,0.6001320481300354,0.6125277876853943,0.5110906958580017,0.6302006244659424,0.4472092390060425,0.6611754298210144,0.5644119381904602,0.5623365044593811,0.6083840131759644,0.5733826756477356,0.6466074585914612,0.6029430031776428,0.6384926438331604,0.6772887706756592,0.616577684879303,0.5639570951461792,0.669108510017395,0.5857976675033569,0.688027560710907,0.6154766082763672,0.6750002503395081,0.6835188865661621,0.6785299777984619,0.5753515958786011,0.7204280495643616,0.5942530035972595,0.7362438440322876,0.6231260299682617,0.7270949482917786,0.6796842813491821,0.7441414594650269,0.5925571322441101,0.7738522887229919,0.6038436889648438,0.7815589904785156,0.6296629905700684,0.7747946977615356
0.6694011688232422,0.8489885330200195,0.6288565993309021,0.7279762029647827,0.6126111745834351,0.6036376357078552,0.6162385940551758,0.5122041702270508,0.6351860761642456,0.4497983455657959,0.6680046319961548,0.5708041191101074,0.5690359473228455,0.6158997416496277,0.5793867707252502,0.6555271148681641,0.6091607213020325,0.646074652671814,0.6840707659721375,0.6247432827949524,0.57054603099823,0.6785939931869507,0.5924000144004822,0.6975573301315308,0.6226379871368408,0.6833556890487671,0.6899415254592896,0.6878706812858582,0.5815237164497375,0.7310200929641724,0.6001399755477905,0.7466351389884949,0.629279613494873,0.7364431023597717,0.6853779554367065,0.7540393471717834,0.5983224511146545,0.7847060561180115,0.6093012094497681,0.792285680770874,0.6355991959571838,0.7843618392944336
0.6731336116790771,0.8564895987510681,0.6297619938850403,0.7312756776809692,0.6142618656158447,0.6086569428443909,0.6187921166419983,0.5187413692474365,0.6363493204116821,0.4566056728363037,0.6713237166404724,0.5764553546905518,0.5718658566474915,0.624536395072937,0.5802737474441528,0.6614511609077454,0.6097270250320435,0.6499632000923157,0.6888312697410583,0.6343461275100708,0.5756189823150635,0.6881805062294006,0.5947040319442749,0.7048695683479309,0.6242067217826843,0.6894221901893616,0.6964706778526306,0.6994346380233765,0.5872775316238403,0.7415034770965576,0.6028417944908142,0.7557353377342224,0.6308599710464478,0.7448722720146179,0.6926866769790649,0.766980767250061,0.6054607629776001,0.796586275100708,0.6154292225837708,0.8026365041732788,0.6418396830558777,0.794201672077179
0.6736230254173279,0.8639326691627502,0.6301223635673523,0.739734947681427,0.6170470714569092,0.6160176992416382,0.6222750544548035,0.5252348780632019,0.6399586796760559,0.4640646278858185,0.6776957511901855,0.5849454998970032,0.5779851675033569,0.6285445094108582,0.5862593650817871,0.6654074192047119,0.6157708764076233,0.6543094515800476,0.6957306265830994,0.6425800919532776,0.5804606080055237,0.6940104365348816,0.6003397107124329,0.7120441198348999,0.6305383443832397,0.696831464767456,0.7038649916648865,0.7074357271194458,0.5912525057792664,0.7490363717079163,0.6081494092941284,0.7646060585975647,0.6372571587562561,0.7534141540527344,0.7003738880157471,0.774581789970398,0.6076362729072571,0.8066131472587585,0.6182224750518799,0.8135591149330139,0.6461578011512756,0.8039488792419434
0.6769578456878662,0.8663968443870544,0.6362429261207581,0.7401903867721558,0.622565746307373,0.6168044805526733,0.6260752081871033,0.5280981063842773,0.6427918076515198,0.46491914987564087,0.683165431022644,0.5937209725379944,0.5818157196044922,0.6377851366996765,0.5924492478370667,0.6702337265014648,0.6241165399551392,0.6586004495620728,0.70074462890625,0.6534481048583984,0.5846153497695923,0.7030807733535767,0.6065641045570374,0.7169790267944336,0.6374035477638245,0.7008543610572815,0.7089734077453613,0.7197050452232361,0.5961861610412598,0.7595321536064148,0.6150176525115967,0.7711076140403748,0.6447290182113647,0.7589560151100159,0.7058525085449219,0.7885955572128296,0.6148725748062134,0.8184745907783508,0.6281700134277344,0.82114577293396,0.6579893231391907,0.8098071217536926
