0.7013548612594604,0.615138590335846,0.629109263420105,0.5749810934066772,0.5700414776802063,0.5081937313079834,0.5084365010261536,0.4562777578830719,0.45818769931793213,0.45371320843696594,0.5701627731323242,0.41284725069999695,0.5518851280212402,0.307144433259964,0.5507428646087646,0.24211466312408447,0.5490601658821106,0.18324917554855347,0.6094498038291931,0.3984275758266449,0.5887745022773743,0.32688426971435547,0.6041585206985474,0.4112311601638794,0.6174427270889282,0.465596079826355,0.6529967188835144,0.40003839135169983,0.6374688744544983,0.35146307945251465,0.6453339457511902,0.43557584285736084,0.6540003418922424,0.4860309660434723,0.6970460414886475,0.41545987129211426,0.6864044666290283,0.37739601731300354,0.6811788082122803,0.4345794916152954,0.6833893656730652,0.4713665843009949
0.7057549357414246,0.6175326108932495,0.6357318162918091,0.5696926116943359,0.5813589096069336,0.4994860887527466,0.52129065990448,0.444752037525177,0.47200560569763184,0.44385841488838196,0.584933876991272,0.40359383821487427,0.5712206959724426,0.3002702593803406,0.5723634362220764,0.23977971076965332,0.5741187334060669,0.18384623527526855,0.6248550415039062,0.3947707712650299,0.6098865866661072,0.32620769739151,0.6221462488174438,0.40909868478775024,0.6332955360412598,0.4645989239215851,0.6678808331489563,0.4011826813220978,0.6565849781036377,0.3580092787742615,0.6602221727371216,0.4404548406600952,0.6661776900291443,0.49224162101745605,0.7118664383888245,0.41915246844291687,0.701365053653717,0.3833200931549072,0.6952133774757385,0.43861740827560425,0.696588397026062,0.47574296593666077
0.7084388136863708,0.6193816661834717,0.6350276470184326,0.567755401134491,0.580168604850769,0.4998891353607178,0.5193442702293396,0.4452488422393799,0.47110798954963684,0.4468050003051758,0.5887892246246338,0.4063776433467865,0.5749590396881104,0.2987867295742035,0.5767824649810791,0.23635557293891907,0.5778383016586304,0.1811811923980713,0.6289440393447876,0.3976743221282959,0.6121200323104858,0.32784318923950195,0.6236279010772705,0.4111994504928589,0.6336663365364075,0.4661796987056732,0.6727772951126099,0.4045994281768799,0.6600380539894104,0.35758429765701294,0.6633239388465881,0.439757376909256,0.6685803532600403,0.49218910932540894,0.716796875,0.42463797330856323,0.7089468836784363,0.38647031784057617,0.6997595429420471,0.4409096837043762,0.6990360021591187,0.47875508666038513
0.7095169425010681,0.6223308444023132,0.6379212737083435,0.5702060461044312,0.5827171802520752,0.500366747379303,0.5232254266738892,0.44602203369140625,0.4744471311569214,0.448167622089386,0.5904074907302856,0.4083046317100525,0.5780978798866272,0.301060289144516,0.5799571871757507,0.238091379404068,0.5809690356254578,0.18189817667007446,0.6313374042510986,0.39995887875556946,0.6148068308830261,0.3271843194961548,0.6256564855575562,0.4107885956764221,0.6361289620399475,0.4679001569747925,0.6758216619491577,0.40686699748039246,0.6647984385490417,0.3589372932910919,0.6681260466575623,0.4435123801231384,0.6729778051376343,0.49766677618026733,0.7204573154449463,0.42612409591674805,0.7126227021217346,0.38764023780822754,0.7043876647949219,0.4444269835948944,0.7034972310066223,0.4839448928833008
0.7122865915298462,0.6265916228294373,0.640148937702179,0.5728089213371277,0.5849516987800598,0.5008756518363953,0.5241897702217102,0.44508615136146545,0.4753858149051666,0.44854024052619934,0.5930378437042236,0.40974530577659607,0.5800614356994629,0.30230000615119934,0.5810642242431641,0.23767857253551483,0.5810114145278931,0.18040868639945984,0.6336078643798828,0.4006614685058594,0.6159952282905579,0.3312779664993286,0.6278999447822571,0.41577112674713135,0.6385835409164429,0.4707010090351105,0.6781752705574036,0.4068897068500519,0.6652534604072571,0.35864293575286865,0.6688617467880249,0.4434744417667389,0.6744475960731506,0.4970428943634033,0.7229234576225281,0.42675334215164185,0.7147383093833923,0.38888686895370483,0.7059065699577332,0.4438266456127167,0.7057567834854126,0.4820055067539215
0.7152785062789917,0.6268624663352966,0.6418949365615845,0.5717955827713013,0.5858839750289917,0.5005663633346558,0.5237342715263367,0.44536060094833374,0.47518426179885864,0.44972869753837585,0.5948375463485718,0.40884777903556824,0.5815308094024658,0.30188220739364624,0.5820469856262207,0.23861652612686157,0.5813512802124023,0.18171611428260803,0.6349934339523315,0.4000709652900696,0.6191216111183167,0.33035120368003845,0.6311357617378235,0.41718965768814087,0.6412057280540466,0.471577525138855,0.6790327429771423,0.4074915945529938,0.6688589453697205,0.3574092984199524,0.6713682413101196,0.4432043731212616,0.6756210327148438,0.496429443359375,0.722542941570282,0.42919981479644775,0.7184410095214844,0.38987046480178833,0.708519458770752,0.44656938314437866,0.7071728706359863,0.4862825274467468
0.7159251570701599,0.626101016998291,0.6434224247932434,0.574400007724762,0.5897648334503174,0.5034027099609375,0.5287478566169739,0.44705730676651,0.47873932123184204,0.447523295879364,0.595395565032959,0.40783724188804626,0.5825223922729492,0.3021080791950226,0.583299994468689,0.23925979435443878,0.5833804607391357,0.182694673538208,0.6364893317222595,0.3985072672367096,0.6201114654541016,0.3309146463871002,0.6311637163162231,0.4195505678653717,0.6409226655960083,0.47212907671928406,0.6809960603713989,0.40600910782814026,0.670124888420105,0.35848480463027954,0.6725718975067139,0.44450947642326355,0.6776896715164185,0.4939424991607666,0.7251123785972595,0.4273710548877716,0.7200127243995667,0.38797059655189514,0.7104651927947998,0.44364961981773376,0.7099601030349731,0.47964051365852356
0.7194937467575073,0.6312922835350037,0.6475348472595215,0.5789061784744263,0.5941564440727234,0.5077400207519531,0.5328224897384644,0.4483985900878906,0.4817417562007904,0.44621455669403076,0.5987347364425659,0.41242605447769165,0.584954559803009,0.30540671944618225,0.5859242677688599,0.24046459794044495,0.5855427384376526,0.18287789821624756,0.6382583379745483,0.4014607071876526,0.6209593415260315,0.33267372846603394,0.6325308680534363,0.4186815023422241,0.6418603658676147,0.4712480902671814,0.6824755668640137,0.4074983596801758,0.6711880564689636,0.3590000569820404,0.674518346786499,0.443589985370636,0.6791955232620239,0.4932149052619934,0.726220428943634,0.42851653695106506,0.7209068536758423,0.38781318068504333,0.7116007208824158,0.44373562932014465,0.7111877202987671,0.4806566536426544
0.7167084217071533,0.6276209354400635,0.6478164792060852,0.5785843133926392,0.5927953720092773,0.5056167840957642,0.5336052775382996,0.44752201437950134,0.4812591075897217,0.4442881941795349,0.5967344641685486,0.4090901017189026,0.5843384265899658,0.30164527893066406,0.586246907711029,0.23817557096481323,0.5858398079872131,0.17999675869941711,0.6381106972694397,0.39870142936706543,0.6216468214988708,0.33001306653022766,0.6325300931930542,0.4156816899776459,0.6418575048446655,0.4715721607208252,0.6827895045280457,0.4044651389122009,0.6714257597923279,0.3585458993911743,0.6746973991394043,0.44517311453819275,0.6787703037261963,0.4980383813381195,0.7265331149101257,0.42362987995147705,0.7203678488731384,0.38813433051109314,0.7111439108848572,0.44747504591941833,0.7081978917121887,0.48822900652885437
0.7160739898681641,0.6269682049751282,0.6456228494644165,0.575688362121582,0.5899574160575867,0.4995292127132416,0.5311810970306396,0.4422066807746887,0.48109617829322815,0.4446997344493866,0.5973865985870361,0.4069191813468933,0.5851431488990784,0.30191874504089355,0.5858781933784485,0.23923224210739136,0.5858104228973389,0.18200048804283142,0.6388933062553406,0.39900654554367065,0.6239364743232727,0.32948416471481323,0.6333093047142029,0.41465985774993896,0.6423568725585938,0.4708338975906372,0.6833004355430603,0.4067409336566925,0.6727313995361328,0.3583885729312897,0.6746659278869629,0.4435103237628937,0.6788017153739929,0.49595215916633606,0.727860152721405,0.4271014332771301,0.7221823334693909,0.38588815927505493,0.7133955359458923,0.4425491690635681,0.7118310332298279,0.4827009439468384
0.7170150876045227,0.6255130767822266,0.6466623544692993,0.5756796598434448,0.5915546417236328,0.4990496039390564,0.533189058303833,0.44155678153038025,0.4826308488845825,0.4433475434780121,0.5986814498901367,0.40652889013290405,0.5853267312049866,0.3015095591545105,0.5858030915260315,0.2379067838191986,0.5860132575035095,0.18154829740524292,0.6401727795600891,0.39801040291786194,0.6240009069442749,0.3294362425804138,0.6338163018226624,0.41548651456832886,0.6434063911437988,0.4715401530265808,0.6847202181816101,0.4050702452659607,0.6719805002212524,0.35702741146087646,0.6754075884819031,0.44304215908050537,0.6807368397712708,0.4945492446422577,0.7292823195457458,0.42482101917266846,0.7215705513954163,0.38666802644729614,0.7142960429191589,0.44187116622924805,0.7146474123001099,0.4780244529247284
0.7188428044319153,0.6278572082519531,0.6477123498916626,0.5765067338943481,0.592642605304718,0.5010513067245483,0.5334080457687378,0.4426532983779907,0.4828380346298218,0.4436666667461395,0.6004638075828552,0.40774717926979065,0.5872997045516968,0.3018251657485962,0.5876476168632507,0.23919041454792023,0.5871273875236511,0.18302461504936218,0.6407639980316162,0.39947494864463806,0.624303936958313,0.32873842120170593,0.6347936391830444,0.4140475392341614,0.6446881294250488,0.4685123860836029,0.6846898794174194,0.40705013275146484,0.6735563278198242,0.35757681727409363,0.6762735247612,0.4426037669181824,0.6809236407279968,0.4944562017917633,0.7286372184753418,0.4278998374938965,0.7229660749435425,0.38731345534324646,0.7142063975334167,0.4434918761253357,0.7131093740463257,0.4828774929046631
0.7213087677955627,0.6296113133430481,0.6480411291122437,0.574411928653717,0.5959421992301941,0.5039543509483337,0.535491406917572,0.4451771676540375,0.4855188727378845,0.4451311528682709,0.6021502614021301,0.40907230973243713,0.5889768600463867,0.3023201823234558,0.590542197227478,0.23910513520240784,0.5909130573272705,0.1834668517112732,0.6419039368629456,0.40076944231987,0.6262615323066711,0.33174246549606323,0.6371752023696899,0.4166543781757355,0.6451165676116943,0.47083282470703125,0.6857193112373352,0.4083077907562256,0.6748126745223999,0.35860997438430786,0.6773569583892822,0.4427792727947235,0.6805517673492432,0.49620288610458374,0.7291446328163147,0.4300510883331299,0.7248750925064087,0.3878103792667389,0.7154653668403625,0.44170039892196655,0.7133867144584656,0.4809808135032654
0.7210487127304077,0.6324502229690552,0.6503704190254211,0.5802390575408936,0.5964866876602173,0.5057376027107239,0.5362550020217896,0.44662991166114807,0.48472294211387634,0.44680631160736084,0.6037044525146484,0.4123162627220154,0.5902164578437805,0.3052935004234314,0.59162837266922,0.2412545084953308,0.5922070145606995,0.18489885330200195,0.6439047455787659,0.4050615727901459,0.6286446452140808,0.333650141954422,0.6379572153091431,0.4187406599521637,0.6456462740898132,0.4742851257324219,0.6876381635665894,0.4128343164920807,0.6765944361686707,0.360453724861145,0.6786296367645264,0.44541674852371216,0.6821293234825134,0.4997981786727905,0.7314544320106506,0.433866411447525,0.7266284227371216,0.390232115983963,0.7179516553878784,0.44528907537460327,0.7162368297576904,0.48633530735969543
0.7224758863449097,0.6347118616104126,0.6515947580337524,0.5811840295791626,0.5982993245124817,0.5069832801818848,0.5383981466293335,0.4494704306125641,0.48716282844543457,0.44963404536247253,0.604483425617218,0.4142242670059204,0.5915687084197998,0.30680081248283386,0.5929134488105774,0.24173639714717865,0.5933069586753845,0.18455690145492554,0.6449934840202332,0.4061904847621918,0.6293141841888428,0.33619263768196106,0.6394739151000977,0.41998326778411865,0.6483153700828552,0.4737381637096405,0.68923419713974,0.41371506452560425,0.6781682372093201,0.3615879416465759,0.6804846525192261,0.44514402747154236,0.6845627427101135,0.4977059066295624,0.7332572937011719,0.4349184036254883,0.7287053465843201,0.39102911949157715,0.7200907468795776,0.44484010338783264,0.7192132472991943,0.4842955768108368
0.7248492240905762,0.6365641951560974,0.653445839881897,0.5806469321250916,0.6006273627281189,0.5078458189964294,0.5407440662384033,0.44987574219703674,0.48937201499938965,0.4507860839366913,0.606731653213501,0.41532790660858154,0.5932291150093079,0.3073664903640747,0.5950941443443298,0.24380813539028168,0.5955989956855774,0.1873597800731659,0.6473866105079651,0.40619349479675293,0.629486083984375,0.3354509770870209,0.6403371095657349,0.4207853376865387,0.6507593393325806,0.4750481843948364,0.6920657157897949,0.4146270155906677,0.6785639524459839,0.3626854717731476,0.6816585063934326,0.44579634070396423,0.6877598166465759,0.4971845746040344,0.7365795373916626,0.43702274560928345,0.7298386096954346,0.39137396216392517,0.7212082147598267,0.4428178668022156,0.7221965193748474,0.47913673520088196
0.7270404100418091,0.6359425783157349,0.6549443602561951,0.5808328986167908,0.6022157669067383,0.5103073120117188,0.5416569709777832,0.45191848278045654,0.49094441533088684,0.4493062198162079,0.6068178415298462,0.4159388542175293,0.5947293639183044,0.3068546652793884,0.5970021486282349,0.24412801861763,0.5971536636352539,0.18753188848495483,0.6479564905166626,0.40750616788864136,0.6332750916481018,0.33755290508270264,0.6440424919128418,0.4213522672653198,0.6529064178466797,0.4765890836715698,0.6928004026412964,0.4150392413139343,0.6827858090400696,0.3641057014465332,0.6850743889808655,0.4475698173046112,0.6885413527488708,0.5013517737388611,0.7367454171180725,0.4366180896759033,0.7335769534111023,0.3922838568687439,0.7245323657989502,0.44620847702026367,0.7225834131240845,0.4873562157154083
0.7288894057273865,0.6359057426452637,0.6577185988426208,0.5822350978851318,0.607316255569458,0.5138234496116638,0.5473292469978333,0.45450448989868164,0.49571287631988525,0.4478973150253296,0.6102486252784729,0.41657552123069763,0.597490131855011,0.30741849541664124,0.5997925400733948,0.24382798373699188,0.6004748940467834,0.18749293684959412,0.6506516337394714,0.40748971700668335,0.6338451504707336,0.3369472026824951,0.6454811096191406,0.42122137546539307,0.6549605131149292,0.4758839011192322,0.6947662830352783,0.4141567349433899,0.6839450597763062,0.3637256324291229,0.6863541603088379,0.44679945707321167,0.6904109716415405,0.500312089920044,0.7385536432266235,0.43539535999298096,0.7346402406692505,0.3929750621318817,0.7247695326805115,0.44618672132492065,0.7225825786590576,0.48652219772338867
0.732151985168457,0.6380001902580261,0.6600475907325745,0.5858615636825562,0.6078341603279114,0.5150116682052612,0.5471194982528687,0.45363661646842957,0.495273232460022,0.44433167576789856,0.6116685271263123,0.4141206443309784,0.5987867712974548,0.3064456880092621,0.6010352373123169,0.24386495351791382,0.6017183065414429,0.1883450746536255,0.6523578763008118,0.40455859899520874,0.635513424873352,0.3362753987312317,0.6465531587600708,0.4233357310295105,0.6547091007232666,0.4745500683784485,0.696550190448761,0.4109192192554474,0.6840320825576782,0.36267584562301636,0.6875510215759277,0.44874754548072815,0.6926083564758301,0.4990331828594208,0.7402206063270569,0.4313517212867737,0.733747124671936,0.3917183578014374,0.7251114845275879,0.4482817053794861,0.7247520685195923,0.48609912395477295
0.7325291633605957,0.6394633054733276,0.6599286198616028,0.5849158763885498,0.6093469262123108,0.5141181945800781,0.5479991436004639,0.4532225728034973,0.4964894652366638,0.44482892751693726,0.6131060719490051,0.4152313470840454,0.6000718474388123,0.3075641393661499,0.6018530130386353,0.24385574460029602,0.6023674011230469,0.1882975697517395,0.652873694896698,0.40597155690193176,0.6362404823303223,0.33875229954719543,0.6472930908203125,0.4257308840751648,0.6552033424377441,0.47550779581069946,0.696713387966156,0.4124525487422943,0.6850324869155884,0.3649076819419861,0.6883888244628906,0.45081210136413574,0.6934067010879517,0.500146210193634,0.7401962876319885,0.43357157707214355,0.7347725629806519,0.39227724075317383,0.7248153686523438,0.4480589032173157,0.7239771485328674,0.4856297969818115
0.730455756187439,0.6381104588508606,0.65916907787323,0.5851054787635803,0.6074888110160828,0.5134918689727783,0.5483593344688416,0.4540177583694458,0.4962387681007385,0.44694778323173523,0.6114493608474731,0.41587013006210327,0.5995180010795593,0.3081490993499756,0.6016232371330261,0.24522016942501068,0.6022895574569702,0.18932384252548218,0.6525497436523438,0.40753310918807983,0.6373518109321594,0.33824631571769714,0.648239254951477,0.425711452960968,0.6562689542770386,0.4783995449542999,0.696831226348877,0.41436049342155457,0.6862331628799438,0.36628592014312744,0.689929723739624,0.45312005281448364,0.6943985223770142,0.5038310289382935,0.7406813502311707,0.43447643518447876,0.7358052134513855,0.39380306005477905,0.7275726795196533,0.4494594931602478,0.7265226244926453,0.486979216337204
0.7286426424980164,0.6393579244613647,0.659902036190033,0.5879629254341125,0.6058340072631836,0.5112936496734619,0.5469110012054443,0.4518880248069763,0.49457937479019165,0.4490049183368683,0.6117708086967468,0.41589829325675964,0.6001299023628235,0.30819714069366455,0.6019169688224792,0.24530887603759766,0.6023923754692078,0.18879440426826477,0.6533088088035583,0.40762966871261597,0.637157678604126,0.3369899392127991,0.6478254199028015,0.4240574240684509,0.6575642824172974,0.479571670293808,0.6979822516441345,0.41462603211402893,0.685484766960144,0.3672553598880768,0.6896610260009766,0.45411643385887146,0.6954790949821472,0.5059484243392944,0.7426468133926392,0.43414583802223206,0.7350159287452698,0.3932928144931793,0.7274285554885864,0.45065662264823914,0.7270440459251404,0.49035701155662537
