0.5071649551391602,1.0279650688171387,0.5419705510139465,0.9491409659385681,0.5513290166854858,0.8569973707199097,0.5549590587615967,0.7823097705841064,0.5738223791122437,0.7342821955680847,0.5309320688247681,0.8369710445404053,0.4953519105911255,0.727397620677948,0.4739363193511963,0.6725040674209595,0.45668670535087585,0.6313127279281616,0.49456021189689636,0.8559783697128296,0.45862728357315063,0.7306602001190186,0.43865540623664856,0.6647234559059143,0.4260751008987427,0.6200656890869141,0.45702534914016724,0.8778389692306519,0.4282616078853607,0.7558060884475708,0.4130987524986267,0.687728762626648,0.4037633240222931,0.6387768983840942,0.42069920897483826,0.9034677147865295,0.4023498296737671,0.8002352714538574,0.39218130707740784,0.7456350922584534,0.38463231921195984,0.7036633491516113
0.5013380646705627,1.0257192850112915,0.5371516942977905,0.9501664042472839,0.5488798022270203,0.8576905131340027,0.552265465259552,0.7824053764343262,0.5715122818946838,0.7351717352867126,0.5255205631256104,0.8378145694732666,0.4879608154296875,0.7304786443710327,0.4670524597167969,0.6758478879928589,0.45039141178131104,0.6338059902191162,0.4887911379337311,0.859234631061554,0.45164021849632263,0.7348078489303589,0.43238401412963867,0.6688863039016724,0.4204605221748352,0.6234594583511353,0.4515559673309326,0.8824048042297363,0.42232492566108704,0.7618309259414673,0.40737029910087585,0.6934731602668762,0.3988615870475769,0.6450364589691162,0.4156556725502014,0.9068095088005066,0.39748746156692505,0.8039887547492981,0.388436496257782,0.7483780384063721,0.3820714056491852,0.706587016582489
0.5007652044296265,1.0282855033874512,0.5366249680519104,0.9553539752960205,0.5476572513580322,0.8635414242744446,0.5510268807411194,0.7861657738685608,0.5708634257316589,0.7384167909622192,0.5250376462936401,0.841022253036499,0.4872806668281555,0.7334394454956055,0.46460866928100586,0.6790280342102051,0.44685620069503784,0.6381941437721252,0.4880461096763611,0.8613836765289307,0.4500257074832916,0.7371824979782104,0.4301892817020416,0.6718109846115112,0.41890987753868103,0.6263259053230286,0.4499489665031433,0.8843087553977966,0.419576495885849,0.7631556391716003,0.40443703532218933,0.6953690648078918,0.3964509963989258,0.6468051671981812,0.41326501965522766,0.9095264077186584,0.3942387104034424,0.8068056106567383,0.38385218381881714,0.7512767314910889,0.3768795132637024,0.7085587978363037
0.49870309233665466,1.0312861204147339,0.5370485186576843,0.9568949937820435,0.5479995608329773,0.8628409504890442,0.5510011315345764,0.7841538190841675,0.5707389712333679,0.7373644709587097,0.5238914489746094,0.8407583832740784,0.48579293489456177,0.733564019203186,0.462882936000824,0.678997278213501,0.44505786895751953,0.6378715634346008,0.4867497682571411,0.8618859052658081,0.44834062457084656,0.7381342649459839,0.42798328399658203,0.6729073524475098,0.4163106679916382,0.6275505423545837,0.4488368034362793,0.8852194547653198,0.4173237085342407,0.7656385898590088,0.40136808156967163,0.6980807781219482,0.39311712980270386,0.6492404937744141,0.41245341300964355,0.9105258584022522,0.3932724595069885,0.8082906007766724,0.3836917281150818,0.753045916557312,0.3781774938106537,0.7096327543258667
0.49900615215301514,1.0353184938430786,0.5372950434684753,0.9606054425239563,0.5480458736419678,0.8669825196266174,0.550858736038208,0.7875498533248901,0.5699253082275391,0.7392929196357727,0.5239821672439575,0.842988133430481,0.4850034713745117,0.7357280254364014,0.4625992774963379,0.6807045936584473,0.44519829750061035,0.6392166018486023,0.4873315095901489,0.8627196550369263,0.44831618666648865,0.7384958267211914,0.42838579416275024,0.6733109354972839,0.41715389490127563,0.6280590891838074,0.44977977871894836,0.8856784701347351,0.4178069233894348,0.7650173306465149,0.4020598232746124,0.6979312896728516,0.39410603046417236,0.6493377685546875,0.4134783446788788,0.9119822978973389,0.39303168654441833,0.8085251450538635,0.3825857937335968,0.7533101439476013,0.37643730640411377,0.7101994752883911
0.49518752098083496,1.035952091217041,0.5362061262130737,0.9610708951950073,0.548413872718811,0.8660100102424622,0.5519504547119141,0.7868448495864868,0.5707371234893799,0.7393264770507812,0.5254555344581604,0.8413459658622742,0.48767217993736267,0.7356244921684265,0.46442142128944397,0.6821746230125427,0.4454871416091919,0.6423768997192383,0.48889249563217163,0.8594478964805603,0.4508211016654968,0.7378996014595032,0.4303717017173767,0.6744670271873474,0.4176747798919678,0.6311159133911133,0.4508587419986725,0.8813337683677673,0.4211157262325287,0.7622350454330444,0.4047062397003174,0.6968221664428711,0.39427053928375244,0.6495951414108276,0.4138745963573456,0.9072875380516052,0.3946937918663025,0.8074524998664856,0.38463306427001953,0.7526103854179382,0.3774843215942383,0.7080413103103638
0.4985795319080353,1.0334224700927734,0.5394482016563416,0.9591629505157471,0.5513395071029663,0.8641502261161804,0.5528074502944946,0.7855684757232666,0.5720601081848145,0.738326907157898,0.5280954837799072,0.8402764201164246,0.4899241030216217,0.7348958253860474,0.4670853316783905,0.6808245778083801,0.4483480453491211,0.6405820846557617,0.4921230673789978,0.856730043888092,0.4538143277168274,0.7361752986907959,0.4331236183643341,0.6725554466247559,0.41956692934036255,0.6296327114105225,0.45468899607658386,0.8770418763160706,0.42445656657218933,0.7578754425048828,0.4074721336364746,0.6924879550933838,0.39598074555397034,0.6454505324363708,0.417935848236084,0.901159405708313,0.39739081263542175,0.8014202117919922,0.38627535104751587,0.7473053932189941,0.37796908617019653,0.7030400633811951
0.5048124194145203,1.0298256874084473,0.542748212814331,0.9555569887161255,0.5537499189376831,0.862479031085968,0.5558794140815735,0.7853405475616455,0.5759368538856506,0.7397041320800781,0.5298107862472534,0.8385490775108337,0.4929530918598175,0.733546257019043,0.47110089659690857,0.6795563697814941,0.4532028138637543,0.6393438577651978,0.49484801292419434,0.8562090992927551,0.4579097032546997,0.7349687814712524,0.4379398226737976,0.6709950566291809,0.42495328187942505,0.6274117231369019,0.45846760272979736,0.8774261474609375,0.4292759895324707,0.7571972608566284,0.4121573865413666,0.6917128562927246,0.4005580246448517,0.6452378034591675,0.42240431904792786,0.9022904634475708,0.4017554223537445,0.8005760312080383,0.39051270484924316,0.7460725903511047,0.381953626871109,0.7026268243789673
0.5099838376045227,1.028252124786377,0.547082781791687,0.9562037587165833,0.556523859500885,0.8621414303779602,0.5583319067955017,0.7841260433197021,0.5778851509094238,0.7380908131599426,0.5343310236930847,0.8376818299293518,0.4961875081062317,0.7310523986816406,0.47344261407852173,0.6767833232879639,0.4548637866973877,0.6360172033309937,0.49974456429481506,0.8547024130821228,0.46166756749153137,0.7324445247650146,0.44114434719085693,0.6680284738540649,0.42753681540489197,0.6225656867027283,0.46281132102012634,0.8745666146278381,0.4320376515388489,0.7549118399620056,0.4146837890148163,0.6898400783538818,0.40299174189567566,0.6424616575241089,0.42547371983528137,0.8976535797119141,0.4051784574985504,0.7968306541442871,0.39413100481033325,0.7418004870414734,0.38584932684898376,0.6965899467468262
0.5095595121383667,1.0287699699401855,0.5475980639457703,0.9559556245803833,0.5593723058700562,0.8626587390899658,0.5626101493835449,0.785525918006897,0.5818154811859131,0.7389093637466431,0.5378488302230835,0.8376436233520508,0.4998675286769867,0.7298716902732849,0.4771789014339447,0.6745803356170654,0.4583127796649933,0.6327345371246338,0.5022217631340027,0.8557507395744324,0.4646395444869995,0.7329200506210327,0.4439478814601898,0.6680285930633545,0.43058958649635315,0.6217641830444336,0.4646284580230713,0.876155436038971,0.43513259291648865,0.7557384967803955,0.4175296425819397,0.6897575855255127,0.4059222936630249,0.6416357159614563,0.4275180399417877,0.8991190791130066,0.40998977422714233,0.7955615520477295,0.3991081118583679,0.7395962476730347,0.3903030753135681,0.6950004696846008
0.5124350190162659,1.0306191444396973,0.5522672533988953,0.9598760604858398,0.5637643337249756,0.8658700585365295,0.5662484765052795,0.7873592376708984,0.5866713523864746,0.7407928109169006,0.5434736609458923,0.8380084037780762,0.5084599852561951,0.7302953600883484,0.48607853055000305,0.6744740009307861,0.4671926498413086,0.6328040361404419,0.5093982219696045,0.8527932167053223,0.4740443229675293,0.7297446727752686,0.45294445753097534,0.6632325649261475,0.43867313861846924,0.6160414814949036,0.4728776514530182,0.871405839920044,0.44483113288879395,0.7505069971084595,0.42756402492523193,0.6839929223060608,0.415914386510849,0.6360757946968079,0.43561646342277527,0.8940799236297607,0.41627609729766846,0.7906410098075867,0.4045334458351135,0.7350439429283142,0.3948734700679779,0.6907244920730591
0.5193328857421875,1.0327668190002441,0.5565499067306519,0.9598907232284546,0.568781852722168,0.866072416305542,0.5720086097717285,0.7882519364356995,0.5915508270263672,0.7412078380584717,0.5499513745307922,0.8397581577301025,0.5145671963691711,0.7298948764801025,0.49145787954330444,0.673289954662323,0.4717288911342621,0.630779504776001,0.5144714713096619,0.8553897142410278,0.48005878925323486,0.7291513681411743,0.4589414596557617,0.66254723072052,0.44425007700920105,0.6160403490066528,0.47732916474342346,0.8742313981056213,0.4509774446487427,0.7496224641799927,0.43423059582710266,0.6828685402870178,0.42252811789512634,0.6358028054237366,0.440839946269989,0.8957740664482117,0.4251348078250885,0.7885623574256897,0.4145716428756714,0.7320901155471802,0.4055503010749817,0.6887328624725342
0.5220959782600403,1.034752368927002,0.5595433115959167,0.9620755910873413,0.5717431902885437,0.8649226427078247,0.5775572657585144,0.784876823425293,0.6016501188278198,0.7399269938468933,0.5558323264122009,0.8458305597305298,0.5223612785339355,0.7336553335189819,0.49968260526657104,0.6754462718963623,0.4799138009548187,0.6317872405052185,0.5192023515701294,0.8627713322639465,0.486080139875412,0.7326903343200684,0.46594634652137756,0.6636325120925903,0.4519123435020447,0.6161874532699585,0.4803870618343353,0.8815393447875977,0.45548874139785767,0.7539829015731812,0.44021734595298767,0.6857222318649292,0.429657518863678,0.6380290985107422,0.4416916072368622,0.9017088413238525,0.42600783705711365,0.7949972152709961,0.41705361008644104,0.739517331123352,0.40934765338897705,0.6969930529594421
0.5259355306625366,1.0454139709472656,0.5647238492965698,0.9721478819847107,0.5774266123771667,0.8743874430656433,0.5823228359222412,0.7950723171234131,0.6054998636245728,0.7474757432937622,0.5642021894454956,0.854484498500824,0.5316998958587646,0.7393417358398438,0.5103431940078735,0.679407000541687,0.4911859333515167,0.6343690156936646,0.5273630619049072,0.8715757131576538,0.4951331615447998,0.7377810478210449,0.4745493531227112,0.6668611168861389,0.46098557114601135,0.6172356605529785,0.48799312114715576,0.8906382322311401,0.46379855275154114,0.7596335411071777,0.4477607011795044,0.6872308254241943,0.4379975199699402,0.6365393400192261,0.44839927554130554,0.9110819697380066,0.43249428272247314,0.8007745146751404,0.42324137687683105,0.740976870059967,0.4159280061721802,0.6945788264274597
0.5247626900672913,1.057260274887085,0.5655339956283569,0.9822562336921692,0.5814799070358276,0.8822360038757324,0.5894601345062256,0.8024418950080872,0.6145471930503845,0.7526614665985107,0.5733057260513306,0.8676137328147888,0.5365380048751831,0.744728147983551,0.5144146084785461,0.6808074116706848,0.49553292989730835,0.6325163841247559,0.5340264439582825,0.8885529041290283,0.5011377334594727,0.7492126822471619,0.4811277687549591,0.6748300790786743,0.46902719140052795,0.6234241127967834,0.4923413097858429,0.9090312719345093,0.46896928548812866,0.7722703218460083,0.4538590908050537,0.6959331631660461,0.4458833932876587,0.6432955861091614,0.4509814381599426,0.9282274842262268,0.4366110563278198,0.8124334812164307,0.4291420876979828,0.7495914101600647,0.4240424931049347,0.7023310661315918
0.5280914306640625,1.0737158060073853,0.5679944753646851,0.9992408752441406,0.5849824547767639,0.8956136107444763,0.595553994178772,0.8119052648544312,0.6227710843086243,0.7606296539306641,0.5838221311569214,0.8856501579284668,0.5478599071502686,0.7595984935760498,0.5242946147918701,0.6921254396438599,0.5043112635612488,0.640586793422699,0.5458733439445496,0.9070480465888977,0.5120822787284851,0.7624074220657349,0.491167813539505,0.683434784412384,0.4779461622238159,0.6270665526390076,0.503604531288147,0.9265729784965515,0.4784741997718811,0.7864472270011902,0.46307846903800964,0.7046158909797668,0.45503348112106323,0.6468178629875183,0.4601171016693115,0.9424852728843689,0.4429495334625244,0.8241527080535889,0.43479251861572266,0.7572892904281616,0.4304037392139435,0.706297755241394
0.5306892991065979,1.0909082889556885,0.5720534324645996,1.0181242227554321,0.5950220227241516,0.9163489937782288,0.6046887040138245,0.8332798480987549,0.6323624849319458,0.7777003645896912,0.5950377583503723,0.9146021604537964,0.5602678656578064,0.7817655205726624,0.5374137163162231,0.7114712595939636,0.5190035700798035,0.6592254638671875,0.5550276637077332,0.9388019442558289,0.5217684507369995,0.784308135509491,0.501780092716217,0.7013118267059326,0.48958620429039,0.6429617404937744,0.5107818245887756,0.9589613676071167,0.4862948954105377,0.8091975450515747,0.47029584646224976,0.7243626117706299,0.4616386592388153,0.6649860143661499,0.4647240936756134,0.9732035994529724,0.44845646619796753,0.8477454781532288,0.44126370549201965,0.7784783244132996,0.4367498457431793,0.7257591485977173
0.536938488483429,1.1115416288375854,0.5761381387710571,1.0382764339447021,0.6016629934310913,0.934765100479126,0.6143161058425903,0.8497951030731201,0.6475359201431274,0.7985633015632629,0.603789746761322,0.9407246708869934,0.5719892382621765,0.8086037039756775,0.5495975017547607,0.732836127281189,0.5293793678283691,0.6755071878433228,0.5641899108886719,0.9636016488075256,0.5338400602340698,0.8127789497375488,0.5135900378227234,0.7244908809661865,0.49910467863082886,0.6608597636222839,0.519343912601471,0.9832276701927185,0.4963756799697876,0.8396850824356079,0.480177640914917,0.7501453757286072,0.4701123833656311,0.6851796507835388,0.4709606468677521,0.995966374874115,0.45593997836112976,0.8796321749687195,0.44939014315605164,0.8112228512763977,0.4449985921382904,0.755878746509552
0.542553722858429,1.1358072757720947,0.5893077254295349,1.0673315525054932,0.6140209436416626,0.9680445790290833,0.6244646310806274,0.8825864791870117,0.653863251209259,0.8294721841812134,0.6057018041610718,0.9632911682128906,0.5806652903556824,0.8389950394630432,0.5603190064430237,0.7659887671470642,0.5399197936058044,0.7099395990371704,0.566116988658905,0.9800428152084351,0.5411516427993774,0.8400077819824219,0.5226815938949585,0.7531636953353882,0.5071473121643066,0.6889035105705261,0.5220735669136047,0.9999891519546509,0.5019894242286682,0.8701355457305908,0.48700758814811707,0.7830560803413391,0.4763181507587433,0.7168898582458496,0.47596246004104614,1.0175213813781738,0.46185290813446045,0.917414128780365,0.45623794198036194,0.8539562225341797,0.4522213935852051,0.8009569048881531
0.5598493218421936,1.1632194519042969,0.6027531623840332,1.085273265838623,0.6251752972602844,0.9877877235412598,0.6391441822052002,0.9132257699966431,0.6716823577880859,0.867484450340271,0.6109486222267151,0.9900760650634766,0.5864906311035156,0.8760450482368469,0.5660567283630371,0.802997350692749,0.5458986163139343,0.7463474273681641,0.5710462331771851,1.011261224746704,0.5466270446777344,0.8851097822189331,0.528381884098053,0.8000916242599487,0.5135619044303894,0.7341548204421997,0.5276778936386108,1.03480863571167,0.507358729839325,0.9152587056159973,0.49205976724624634,0.8294224739074707,0.4806385934352875,0.7627387046813965,0.4834533631801605,1.0558233261108398,0.4676002264022827,0.9627882242202759,0.4607360363006592,0.8979568481445312,0.45570045709609985,0.8433284163475037
0.5657227039337158,1.1016130447387695,0.6117098331451416,1.0460962057113647,0.6404682397842407,0.9814292788505554,0.6586704850196838,0.9335732460021973,0.6862420439720154,0.8954929113388062,0.6101822257041931,0.9913358688354492,0.5854741334915161,0.9066410660743713,0.565349280834198,0.8500471711158752,0.5473594665527344,0.8059845566749573,0.5663752555847168,1.0143452882766724,0.5415549278259277,0.9180305600166321,0.5257327556610107,0.8486784100532532,0.5135339498519897,0.7945664525032043,0.5248317122459412,1.0374070405960083,0.5027636885643005,0.9486886858940125,0.4911729395389557,0.8796849250793457,0.48412850499153137,0.8274539113044739,0.4881560206413269,1.059583306312561,0.468722939491272,0.9920388460159302,0.4614490866661072,0.9441541433334351,0.45585477352142334,0.9072614908218384
0.5304051041603088,0.9847423434257507,0.5762935280799866,0.9857816696166992,0.6193729639053345,0.980816662311554,0.6536676287651062,0.9774296283721924,0.6857897043228149,0.9621990323066711,0.5739158391952515,0.8932177424430847,0.5944198966026306,0.9541252851486206,0.6022880673408508,0.9885655641555786,0.6057323217391968,1.000298261642456,0.5309133529663086,0.9019094705581665,0.5455917716026306,0.9569434523582458,0.5552814602851868,1.0014399290084839,0.5594780445098877,1.0208477973937988,0.49357765913009644,0.9238100647926331,0.5006381869316101,0.9668835401535034,0.5147215723991394,1.0101431608200073,0.5218758583068848,1.0318233966827393,0.46369823813438416,0.9537040591239929,0.46225303411483765,0.9893503785133362,0.4743479788303375,1.0207490921020508,0.48171836137771606,1.0371230840682983
0.4566570222377777,1.108742117881775,0.5091807842254639,1.0494788885116577,0.5372893810272217,0.9557580351829529,0.5487066507339478,0.8752401471138,0.5837200284004211,0.8219031095504761,0.49172329902648926,0.9513157606124878,0.4652824103832245,0.8200509548187256,0.44768226146698,0.7470278143882751,0.43248531222343445,0.6913850903511047,0.4414953589439392,0.9700089693069458,0.41539856791496277,0.823708176612854,0.4018479287624359,0.7358490228652954,0.3933306336402893,0.6723343133926392,0.3996422588825226,0.986047625541687,0.37725630402565,0.8512889742851257,0.36800360679626465,0.7671975493431091,0.3637692928314209,0.7039313912391663,0.36757612228393555,0.9974068403244019,0.34964948892593384,0.8895823955535889,0.3429243862628937,0.8244844079017639,0.3378850817680359,0.7705022692680359
0.4610074460506439,1.096709132194519,0.5121846795082092,1.036168098449707,0.5378891229629517,0.9451526403427124,0.5482324361801147,0.8659910559654236,0.5799300670623779,0.8148394227027893,0.49336084723472595,0.9473230242729187,0.46572452783584595,0.8132719397544861,0.4482620656490326,0.7404054999351501,0.4329526424407959,0.6855220794677734,0.44479551911354065,0.9674381017684937,0.4180062711238861,0.8179371356964111,0.4040158689022064,0.7303050756454468,0.39460131525993347,0.6672309637069702,0.4033203423023224,0.9820225238800049,0.37977370619773865,0.8426021337509155,0.3696686625480652,0.7569810748100281,0.36409491300582886,0.6934751272201538,0.3698865473270416,0.9908435344696045,0.35213881731033325,0.8808828592300415,0.34616321325302124,0.8143205046653748,0.34126999974250793,0.7595221996307373
0.45954668521881104,1.0853911638259888,0.512307345867157,1.025606632232666,0.5362288951873779,0.9328651428222656,0.546008288860321,0.8528003692626953,0.577438235282898,0.8005238771438599,0.49221324920654297,0.9327207803726196,0.46371132135391235,0.7999146580696106,0.4470258951187134,0.7283520102500916,0.43240299820899963,0.6763893961906433,0.4423340857028961,0.9529411196708679,0.4174051880836487,0.8065453767776489,0.40505707263946533,0.722417950630188,0.3972562253475189,0.6626733541488647,0.4002986550331116,0.9674973487854004,0.38049083948135376,0.8289896845817566,0.37230080366134644,0.7457515597343445,0.36834633350372314,0.6851167678833008,0.36684170365333557,0.9759734272956848,0.3525550365447998,0.8652128577232361,0.3479717969894409,0.8004681468009949,0.34420478343963623,0.7481480240821838
0.46204498410224915,1.0824140310287476,0.5127930045127869,1.0217154026031494,0.536539614200592,0.9266952276229858,0.5458301305770874,0.8458500504493713,0.5777853727340698,0.7946047186851501,0.4948784112930298,0.9289637804031372,0.46483534574508667,0.795795202255249,0.4470751881599426,0.7243504524230957,0.43253690004348755,0.6717519164085388,0.4452221989631653,0.9512693881988525,0.41797617077827454,0.8012343645095825,0.4047112464904785,0.7160406112670898,0.39713194966316223,0.6551802754402161,0.4026735723018646,0.9672226309776306,0.3817196190357208,0.8253464698791504,0.37329918146133423,0.7410750389099121,0.36962223052978516,0.6792199611663818,0.3682158887386322,0.9772847890853882,0.354374498128891,0.8627199530601501,0.3497632145881653,0.7963860630989075,0.3454805016517639,0.7426091432571411
0.46121272444725037,1.0806225538253784,0.5124366283416748,1.019667387008667,0.535284698009491,0.9241648316383362,0.5442745685577393,0.8426774144172668,0.576739490032196,0.7909221649169922,0.49466755986213684,0.9227761030197144,0.46460315585136414,0.7909289002418518,0.44653230905532837,0.7208067178726196,0.4312840402126312,0.6696908473968506,0.4455586373806,0.9457974433898926,0.4178416132926941,0.7969266176223755,0.40453314781188965,0.712444007396698,0.39705437421798706,0.65274977684021,0.4035361707210541,0.9634657502174377,0.3824993371963501,0.8233755826950073,0.37422627210617065,0.7404080629348755,0.3708513379096985,0.6806098818778992,0.36933255195617676,0.9758947491645813,0.35479021072387695,0.8612011671066284,0.3499539792537689,0.7948386669158936,0.3458084166049957,0.7412369251251221
